GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320563816,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-0.50761421319797,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,0,,,,,,,,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20260830014500,https://wlos.com/news/local/missing-man-search-great-smoky-mountains-national-park-north-carolina-western-nc-crews-illinois
1320563817,20260830,202608,2026,2026.6575,USA,TEXAS,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.51546391752577,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.kbtx.com/2026/08/29/ice-agent-assisted-by-local-authorities-brazos-county-detention-center/
1320563818,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,1,1,1,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563819,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563820,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,124,124,12,3,-4.0,4,1,4,-3.06603773584906,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260830014500,https://www.thedailybeast.com/pentagon-pete-quietly-sidelined-after-trump-blowup/
1320563821,20260830,202608,2026,2026.6575,USA,TEXAS,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563822,20260830,202608,2026,2026.6575,USA,AUSTIN,USA,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-5.33333333333333,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.kbtx.com/2026/08/30/college-station-police-k-9-unit-finds-massive-amount-drugs-traffic-stop/
1320563823,20260830,202608,2026,2026.6575,USA,NASHVILLE,USA,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-6.0702875399361,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,0,,,,,,,,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260830014500,https://fox17.com/news/local/sword-carrying-man-shot-killed-by-mnpd-veteran-identified
1320563824,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,0,084,084,08,2,7.0,2,1,2,-11.04,3,"Cameron County, Texas, United States",US,USTX,TX061,26.117,-97.5169,1383816,3,"Cameron County, Texas, United States",US,USTX,,26.117,-97.5169,1383816,3,"Cameron County, Texas, United States",US,USTX,,26.117,-97.5169,1383816,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563825,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,0,084,084,08,2,7.0,1,1,1,-11.04,3,"Cameron County, Texas, United States",US,USTX,TX061,26.117,-97.5169,1383816,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563826,20260830,202608,2026,2026.6575,USA,TEXAS,USA,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,0,173,173,17,4,-5.0,6,1,6,-11.04,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563827,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,060,060,06,2,6.0,4,1,4,-6.0702875399361,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260830014500,https://fox17.com/news/local/sword-carrying-man-shot-killed-by-mnpd-veteran-identified
1320563828,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,COP,POLICE,,,,,,COP,,,1,144,144,14,3,-7.5,4,1,4,-6.0702875399361,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20260830014500,https://fox17.com/news/local/sword-carrying-man-shot-killed-by-mnpd-veteran-identified
1320563829,20260830,202608,2026,2026.6575,USA,ALASKA,USA,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,0,173,173,17,4,-5.0,4,1,4,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563830,20260830,202608,2026,2026.6575,USA,KANSAS CITY,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,1.86567164179104,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20260830014500,https://www.kctv5.com/2026/08/29/stop-think-breathe-kansas-city-mother-hosts-community-rally-end-gun-violence/
1320563831,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,042,042,04,1,1.9,1,1,1,1.84210526315789,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/science/2026/08/29/seeking-the-benefits-of-a-parasite-often-considered-purely-detrimental/
1320563832,20260830,202608,2026,2026.6575,USA,LOUISIANA,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-10.2409638554217,3,"Louis Armstrong New Orleans International Airport, Louisiana, United States",US,USLA,LA051,29.9876,-90.256,1632891,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260830014500,http://www.britainnews.net/news/279273818/right-wing-influencer-gets-iced-milo-yiannopoulos-deported-from-us
1320563833,20260830,202608,2026,2026.6575,USA,LOUISIANA,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-10.2,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,1,United Kingdom,UK,UK,,54,-4,UK,3,"New Orleans, Louisiana, United States",US,USLA,,29.9546,-90.0751,1629985,20260830014500,http://www.britainnews.net/news/279273807/right-wing-influencer-gets-iced-milo-yiannopoulos-deported-from-us
1320563834,20260830,202608,2026,2026.6575,USA,LOUISIANA,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-10.2409638554217,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,1,United Kingdom,UK,UK,,54,-4,UK,3,"Louis Armstrong New Orleans International Airport, Louisiana, United States",US,USLA,,29.9876,-90.256,1632891,20260830014500,http://www.britainnews.net/news/279273818/right-wing-influencer-gets-iced-milo-yiannopoulos-deported-from-us
1320563835,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,013,013,01,1,0.4,4,1,4,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563836,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,030,030,03,1,4.0,8,1,8,-2.10157618213661,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563837,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,040,040,04,1,1.0,2,1,2,-2.10157618213661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563838,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,-2.10157618213661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563839,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,2,1,2,-3.06603773584906,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,1,Iran,IR,IR,,32,53,IR,20260830014500,https://www.thedailybeast.com/pentagon-pete-quietly-sidelined-after-trump-blowup/
1320563840,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,013,013,01,1,0.4,2,1,2,-3.06603773584906,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260830014500,https://www.thedailybeast.com/pentagon-pete-quietly-sidelined-after-trump-blowup/
1320563841,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,013,013,01,1,0.4,2,1,2,-0.69364161849711,3,"Big Bend, Texas, United States",US,USTX,TX039,28.9377,-95.326,1352015,3,"Big Bend, Texas, United States",US,USTX,,28.9377,-95.326,1352015,3,"Big Bend, Texas, United States",US,USTX,,28.9377,-95.326,1352015,20260830014500,https://abc7amarillo.com/news/local/press-conference-planned-after-big-bend-restraining-order-hearing-in-san-antonio
1320563842,20260830,202608,2026,2026.6575,USA,ALASKA,USA,,,,,,,,JUD,DEFENSE ATTORNEY,,,,,,JUD,,,0,020,020,02,1,3.0,4,1,4,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563843,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,JUD,PUBLIC DEFENDER,,,,,,JUD,,,0,052,052,05,1,3.5,4,1,4,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563844,20260830,202608,2026,2026.6575,USA,FLORIDA,USA,,,,,,,,JUD,SUPREME COURT,,,,,,JUD,,,1,080,080,08,2,5.0,2,1,2,-2.2189349112426,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339086
1320563845,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,0,111,111,11,3,-2.0,2,1,2,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563846,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,LEG,LEGISLATOR,,,,,,LEG,,,0,013,013,01,1,0.4,2,1,2,-4.01561628555494,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563847,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,4,1,4,-0.69364161849711,3,"Big Bend, Texas, United States",US,USTX,TX039,28.9377,-95.326,1352015,1,Mexico,MX,MX,,23,-102,MX,3,"Big Bend, Texas, United States",US,USTX,,28.9377,-95.326,1352015,20260830014500,https://abc7amarillo.com/news/local/press-conference-planned-after-big-bend-restraining-order-hearing-in-san-antonio
1320563848,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,2,1,2,-11.04,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563849,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,2,1,2,-11.04,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260830014500,https://www.cubaheadlines.com/articles/339073
1320563850,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,0,042,042,04,1,1.9,3,1,3,-5.17241379310345,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260830014500,https://www.thedailybeast.com/putin-sparks-health-concerns-with-deranged-tale-of-polar-bear-slaughter/
1320563851,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,UAFSET,MILITANT,,,,,,UAF,SET,,0,111,111,11,3,-2.0,2,1,2,-9.98363338788875,1,Israel,IS,IS,,31.5,34.75,IS,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260830014500,https://www.gdnonline.com:443/Details/1404783/Masked-settlers-stage-fresh-attack-on-homes-in-West-Bank
1320563852,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,UAFSET,MILITANT,,,,,,UAF,SET,,0,111,111,11,3,-2.0,2,1,2,-9.98363338788875,1,United States,US,US,,39.828175,-98.5795,US,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260830014500,https://www.gdnonline.com:443/Details/1404783/Masked-settlers-stage-fresh-attack-on-homes-in-West-Bank
1320563853,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,UAFSET,MILITANT,,,,,,UAF,SET,,0,111,111,11,3,-2.0,6,1,6,-9.98363338788875,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260830014500,https://www.gdnonline.com:443/Details/1404783/Masked-settlers-stage-fresh-attack-on-homes-in-West-Bank
1320563854,20260830,202608,2026,2026.6575,USA,KENTUCKY,USA,,,,,,,,USABUS,RICHMOND,USA,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,-5,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260830014500,https://www.wkyt.com/2026/08/29/kentucky-health-officials-warn-potential-measles-exposures/
1320563855,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-4.37636761487965,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260830014500,https://www.thedailybeast.com/mike-johnson-caught-in-humiliating-newsmax-interview-blunder/
1320563856,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,020,020,02,1,3.0,1,1,1,-4.37636761487965,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260830014500,https://www.thedailybeast.com/mike-johnson-caught-in-humiliating-newsmax-interview-blunder/
1320563857,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,-4.37636761487965,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260830014500,https://www.thedailybeast.com/mike-johnson-caught-in-humiliating-newsmax-interview-blunder/
1320563858,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,013,013,01,1,0.4,1,1,1,-4.01561628555494,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563859,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,0,013,013,01,1,0.4,2,1,2,-4.01561628555494,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,3,"Kasigluk, Alaska, United States",US,USAK,AK050,60.8956,-162.518,1404483,20260830014500,https://www.adn.com/alaska-news/crime-courts/2026/08/29/alaskas-top-public-defender-resigns-amid-questions-over-case-he-oversaw-as-bethel-judge/
1320563860,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAREL,UNITED STATES,USA,,,,,,,,0,084,084,08,2,7.0,2,1,2,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563861,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,USAREL,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-2.02020202020202,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260830014500,https://www.houstonpublicmedia.org/articles/news/public-safety/2026/08/29/560700/texas-greg-abbott-flock-cameras-order-state-mone/
1320563862,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,CARACAS,VEN,,,,,,,,1,020,020,02,1,3.0,7,1,7,1.33136094674556,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260830014500,https://www.cubaheadlines.com/articles/339084
1320563863,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,CARACAS,VEN,,,,,,,,1,020,020,02,1,3.0,1,1,1,1.33136094674556,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260830014500,https://www.cubaheadlines.com/articles/339084
1320563864,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,CARACAS,VEN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-2.10157618213661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563865,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,CARACAS,VEN,,,,,,,,1,030,030,03,1,4.0,4,1,4,-2.10157618213661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563866,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,051,051,05,1,3.4,2,1,2,-2.2189349112426,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,20260830014500,https://www.cubaheadlines.com/articles/339086
1320563867,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,1,051,051,05,1,3.4,2,1,2,-2.10157618213661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339080
1320563868,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,CARACAS,VEN,,,,,,,,0,051,051,05,1,3.4,6,1,6,-2.2189349112426,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260830014500,https://www.cubaheadlines.com/articles/339086
1320563869,20260830,202608,2026,2026.6575,USA,UNITED STATES,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,051,051,05,1,3.4,2,1,2,-2.2189349112426,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,31959,10.5,-66.9167,-938457,20260830014500,https://www.cubaheadlines.com/articles/339086
1320563870,20260830,202608,2026,2026.6575,USA,WASHINGTON,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,160,160,16,4,-4.0,1,1,1,-2.2189349112426,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,4,"La Carlota, Miranda, Venezuela",VE,VE15,31959,10.4809,-66.8457,-946735,20260830014500,https://www.cubaheadlines.com/articles/339086
